Date,R1,R1_Change,R2,R2_Change,Cash,Cash_Change,Strategy_Allocation,Strategy,Strategy_Change,RiskAve_Change,AllAve_Change
2017-12-27,722.737090132386,0.002463054500712308,418.1396442074564,0.002089864318251857,224.73998781214866,3.5708680521139234E-05,RiskOne,751.4096196182319,0.0024630545007122842,0.0022764594094820826,0.0015295424998284348
2017-12-28,723.6260657560217,0.0012300124564976049,418.57611568561026,0.0010438414156618205,224.74846569445134,3.7723070047323496E-05,RiskOne,752.3338628102945,0.0012300124564976556,0.0011369269360797128,0.0007705256474022496
2017-12-29,721.8415376229036,-0.002466091559669915,418.57611568561026,0,224.77389742270609,0.00011315640432148009,RiskOne,750.4785386211641,-0.002466091559669912,-0.0012330457798349576,-0.0007843117184494784
2018-01-02,725.9714034141579,0.005721291413700452,420.7494082474853,0.005192108389450957,224.92539972817772,0.0006740209037115758,RiskOne,754.7722450403439,0.005721291413700525,0.0054566999015757045,0.003862473568954328
2018-01-03,728.6317224125852,0.0036644955791869456,422.4898402640802,0.00413650496585183,224.93381289256223,3.740424333878686E-05,RiskOne,757.5381045955872,0.003664495579186897,0.0039005002725193876,0.0026128015961258536
2018-01-04,731.880586916171,0.004458856790956642,424.66314207475796,0.005144033308160254,224.94206427125906,3.668358523207167E-05,RiskOne,760.9158585176717,0.004458856790956672,0.004801445049558448,0.003213191228116323
2018-01-05,735.423372092142,0.004840660128585822,427.2684376193836,0.006134969783101651,224.96668718167942,0.00010946334337298236,RiskOne,764.5991935752069,0.004840660128585824,0.005487814955843736,0.0036950310850201516
2018-01-08,735.7199143147868,0.00040322654119783456,427.70487119392953,0.0010214505358215283,224.97487384597045,3.639056250326866E-05,RiskOne,764.9075002634348,0.00040322654119780046,0.0007123385385096815,0.00048702254650754385
2018-01-09,735.7199143147868,0,427.26754511711954,-0.001022494963850228,224.98309286743617,3.6533064005010667E-05,RiskOne,764.9075002634348,0,-0.000511247481925114,-0.0003286539666150724
2018-01-10,735.4231328482831,-0.0004033891984290737,426.391996803439,-0.002049180481144579,224.9913118889019,3.653172938900269E-05,RiskOne,764.5989448400312,-0.0004033891984290275,-0.0012262848397868262,-0.0008053459833948833
2018-01-11,738.3778269064574,0.004017678974457546,427.6986118042537,0.0030643516074647264,224.99940148161252,3.595513374587381E-05,RiskOne,767.6708579446074,0.004017678974457518,0.003541015290961136,0.0023726619052227152
2018-01-12,742.50778681104,0.005593288089223541,429.438992856411,0.004069176294062564,225.0310770057611,0.00014078048181450528,RiskOne,771.964662210793,0.00559328808922354,0.0048312321916430525,0.00326774828836687
2018-01-16,741.6167773533349,-0.0012000001529031967,429.438992856411,0,225.0390048122004,3.52298293408983E-05,RiskOne,771.0383044981041,-0.0012000001529032468,-0.0006000000764515984,-0.0003882567745207661
2018-01-17,745.1595331084222,0.004777070669477943,431.1793739085684,0.004052685203505302,225.04690026138135,3.508480313245308E-05,RiskOne,774.721608967566,0.004777070669477895,0.004414877936491623,0.0029549468920385662
2018-01-18,743.9710802473255,-0.0015948972109893836,430.3038827291461,-0.0020304570032794234,225.0546986387314,3.465223178362789E-05,RiskOne,773.4860076341304,-0.001594897210989443,-0.0018126771071344035,-0.001196900660828393
2018-01-19,745.7466677771995,0.0023866351488874013,431.61047356272195,0.003036437471326054,225.07809214956285,0.00010394588947910518,RiskOne,775.3320365271226,0.0023866351488873883,0.0027115363101067277,0.0018423395032308536
2018-01-22,749.2894077407243,0.004750594426502006,433.3508385035519,0.004032258361258435,225.0857934549422,3.4216148296844774E-05,RiskOne,779.0153245785368,0.004750594426502075,0.0043914263938802205,0.002939022978685762
2018-01-23,751.6549621029519,0.0031570636629714437,434.6574240421407,0.0030150755981011588,225.23655255459235,0.0006697850510068804,RiskOne,781.4747255526617,0.0031570636629714814,0.0030860696305363014,0.0022806414373598275
2018-01-24,751.6549621029519,0,434.6574240421407,0,225.2442862139944,3.4335720886953914E-05,RiskOne,781.4747255526617,0,0,1.1445240295651305E-05
2018-01-25,751.9514719693608,0.0003944760313685765,434.22014289931866,-0.0010060362911911314,225.10881255627282,-0.0006014521389140746,RiskOne,781.7829986010125,0.0003944760313686053,-0.00030578012991127744,-0.00040433746624554315
2018-01-26,756.3747164864343,0.005882353691640569,437.2566476165717,0.006993007503009997,225.274791434043,0.0007373273213312542,RiskOne,786.381722708895,0.005882353691640574,0.006437680597325283,0.004537562838660607
2018-01-29,752.4989301250348,-0.005124161711014874,434.1773752241037,-0.0070422540383381985,225.13928551166038,-0.00060151391782467,RiskOne,782.3521755951482,-0.0051241617110148845,-0.006083207874676536,-0.004255976555725914
2018-01-30,747.1218032995689,-0.007145693648458011,430.2102720092521,-0.009137056514757195,225.14705151838857,3.449423191757613E-05,RiskOne,776.7617266231406,-0.007145693648458075,-0.008141375081607602,-0.005416085310432543
2018-01-31,748.6018382558113,0.001980982150040397,430.6465907758464,0.0010141988580526162,225.16313302999671,7.142670312446759E-05,RiskOne,778.3004777384156,0.001980982150040367,0.0014975905040465064,0.0010222025704058268
2018-02-01,746.8180369822492,-0.0023828438328688637,430.2093860827568,-0.0010152285016396415,225.17112553719315,3.549651796407515E-05,RiskOne,776.4459092449177,-0.0023828438328687977,-0.0016990361672542527,-0.0011208586055148101
2018-02-02,736.9005341317949,-0.013279677725151188,423.10582499306855,-0.016511869149042208,225.19364548091798,0.0001000125734198842,RiskOne,766.1349577991333,-0.013279677725151116,-0.014895773437096697,-0.009897178100257836
2018-02-05,719.2902209067677,-0.023897815796504233,410.97858703113445,-0.02866242260345334,225.20124970123246,3.376747287096438E-05,RiskOne,747.8260057023871,-0.023897815796504223,-0.026280119199978788,-0.017508823642362205
2018-02-06,725.7517907099061,0.008983258238924291,412.71634017594033,0.004228330136027765,225.20882156425063,3.362265097653374E-05,RiskOne,754.5439198293949,0.008983258238924296,0.006605794187476028,0.004415070341976197
2018-02-07,721.5790904466018,-0.0057494866932712415,411.40335065697906,-0.0031813364074742847,225.2164257845652,3.376519739216233E-05,RiskOne,750.2056796028471,-0.00574948669327118,-0.004465411550372763,-0.0029656859677844546
2018-02-08,706.1426245577577,-0.02139261806947606,401.5761254323602,-0.02388708115508921,225.22393293296258,3.333304119026306E-05,RiskOne,734.1568160255517,-0.021392618069475986,-0.022639849612282634,-0.015082122061125003
2018-02-09,710.8502431515947,0.006666668219873136,402.4462796191304,0.00216684740865351,225.2464205238778,9.984547655460616E-05,RiskOne,739.0511959393525,0.006666668219873112,0.004416757814263323,0.002977787035027084
2018-02-12,717.307181603948,0.009083401904353515,407.1860113341483,0.011777302847732976,225.2538953149011,3.318494920324174E-05,RiskOne,745.7642949799628,0.0090834019043535,0.010430352376043246,0.006964629900429911
2018-02-13,718.1945720445531,0.0012371135593830234,406.7495847069299,-0.0010718114450651572,225.26140246324866,3.332749623302234E-05,RiskOne,746.6868901013862,0.001237113559383054,8.265105715893307E-05,6.620987018362949E-05
2018-02-14,724.360591789045,0.008585444647595334,411.0629422487739,0.0106044546915809,225.26890961159623,3.332638554803353E-05,RiskOne,753.0975290654368,0.008585444647595367,0.009594949669588116,0.006407741908241422
2018-02-15,729.9438983035934,0.007707910366518775,415.37629979061785,0.010493180237185078,225.27654618914826,3.389982916511661E-05,RiskOne,758.9023373167199,0.007707910366518748,0.009100545301851927,0.0060783301442896565
2018-02-16,730.2399020458538,0.0004055157429883724,416.6797820024698,0.003138075553441488,225.30657178080648,0.0001332832563625842,RiskOne,759.2100841618925,0.0004055157429883348,0.0017717956482149301,0.0012256248509308148
2018-02-20,727.8632060637322,-0.003254678326208988,414.9290264816495,-0.004201680994471417,225.31404657172985,3.3176089202726466E-05,RiskOne,756.7390995559315,-0.00325467832620898,-0.0037281796603402025,-0.0024743944104925596
2018-02-21,725.4865100816105,-0.0032653058463756306,413.1782709608292,-0.004219409607627676,225.32158607729215,3.346220831331382E-05,RiskOne,754.2681149499705,-0.0032653058463756224,-0.0037423577270016533,-0.002483751081896664
2018-02-22,725.7825052447392,0.00040799540586278487,413.1782709608292,0,225.329255012021,3.403550836984987E-05,RiskOne,754.5758528756588,0.0004079954058627482,0.00020399770293139243,0.0001473436380775449
2018-02-23,733.1106807317974,0.010096930463468616,417.91754241708765,0.01147028241644325,225.35216319162356,0.00010166535899362169,RiskOne,762.1947527915569,0.01009693046346862,0.010783606439955934,0.007222959412968496
2018-02-26,737.5252377840766,0.006021678810998336,421.3749783961374,0.00827300993170366,225.35989684082702,3.4318060647497555E-05,RiskOne,766.7844447842959,0.006021678810998375,0.0071473443713509985,0.004776335601116498
2018-02-27,731.2547810188812,-0.008502023312497367,416.97189573636604,-0.01044932159125972,225.36759813277143,3.4173302581222535E-05,RiskOne,760.2652255590795,-0.008502023312497439,-0.009475672451878542,-0.006305723867058621
2018-02-28,727.0863905486842,-0.005700325766607707,413.4568531415285,-0.008429926886631089,225.37555828252857,3.5320737422324756E-05,RiskOne,755.9314661043692,-0.005700325766607752,-0.007065126326619398,-0.00469831063860549
2018-03-01,722.0185475889605,-0.006970069892106533,409.0536914238918,-0.010649628091010221,225.38329193173183,3.431449826324767E-05,RiskOne,750.6625709519792,-0.00697006989210648,-0.008809848991558377,-0.0058617944949511695
2018-03-02,723.200730198106,0.0016373299731609844,409.0536914238918,0,225.4062648173231,0.00010192807725163589,RiskOne,751.891653279129,0.0016373299731609584,0.0008186649865804922,0.0005797526834708734
2018-03-05,727.3215321094157,0.005698005739265239,412.08051601261866,0.007399577738048625,225.41396610921396,3.416627260611813E-05,RiskOne,756.175936234819,0.005698005739265178,0.0065487917386569325,0.0043772499166399945
2018-03-06,729.0933265678219,0.0024360539048907566,413.38319424564054,0.003161222582486695,225.42166740110483,3.416510531181643E-05,RiskOne,758.0180215770682,0.002436053904890711,0.002798638243688726,0.0018771471975630894
2018-03-07,729.6848825942689,0.000811358443275999,413.38319424564054,0,225.42933633572724,3.402039702232664E-05,RiskOne,758.6330458990301,0.0008113584432759278,0.0004056792216379995,0.00028179294676610855
2018-03-08,731.7511431386641,0.0028317162568162898,415.11827599133767,0.004197272094874002,225.43706998487735,3.430631201699071E-05,RiskOne,760.7812794280604,0.002831716256816281,0.0035144941758451457,0.002354431554569094
2018-03-09,737.9151111531954,0.00842358508398426,419.00191920073587,0.009355510065471601,225.31691997250266,-0.0005329647532357773,RiskOne,767.1897852656251,0.008423585083984284,0.00888954757472793,0.005748710132073361
2018-03-12,738.2109878395356,0.00040096304014948866,419.4370198767115,0.0010384216778901627,225.32484776261262,3.51850633806538E-05,RiskOne,767.4974000142969,0.0004009630401495263,0.0007196923590198257,0.000491523260473435
2018-03-13,735.2391245893958,-0.00402576404184568,417.68754312256704,-0.004171011787797533,225.3326137666639,3.446581292925241E-05,RiskOne,764.4076365791093,-0.004025764041845662,-0.004098387914821606,-0.00272077000557132
2018-03-14,734.3500807949747,-0.0012091899964077723,416.8146328300168,-0.002089864318252002,225.3403797707152,3.44646250779318E-05,RiskOne,763.4833225117801,-0.001209189996407805,-0.001649527157329887,-0.0010881965631939475
2018-03-15,734.6459501287651,0.0004028995727353087,416.37863422681664,-0.001046025184480448,225.34827520363234,3.50378078050896E-05,RiskOne,763.7909296162106,0.00040289957273530966,-0.00032156280587256964,-0.00020269593464668323
2018-03-16,734.3498422876238,-0.00040306196622928833,416.8137216520932,0.0010449321591259285,225.37212160592819,0.00010582021217734416,RiskOne,763.4830745423315,-0.00040306196622925695,0.0003209350964483201,0.00024923013502466145
2018-03-19,728.3819440868135,-0.008126778079258904,412.412309257332,-0.01055966290484777,225.3800493959793,3.517644504851014E-05,RiskOne,757.2784170282556,-0.008126778079258951,-0.009343220492053338,-0.006217088179686056
2018-03-20,729.2687728653243,0.001217532622424679,412.84734337232817,0.0010548524019070285,225.3879771860304,3.517520770954505E-05,RiskOne,758.2004282052457,0.0012175326224247217,0.0011361925121658538,0.0007691867440137509
2018-03-21,728.9726826899856,-0.00040600967209297316,413.28237748732425,0.0010537408608288497,225.25266579672078,-0.0006003487453013767,RiskOne,757.8925914980093,-0.0004060096720929334,0.0003238655943679382,1.5794147811499912E-05
2018-03-22,718.1597382218563,-0.014833127118328246,405.72138369963744,-0.018294982316101153,225.26059358374718,3.51950863638617E-05,RiskOne,746.6506743462801,-0.014833127118328307,-0.0165640547172147,-0.011030971449355179
2018-03-23,710.0804416612077,-0.011249999311647137,400.38295291410446,-0.013157873851394379,225.28508702630023,0.0001087338098660949,RiskOne,738.2508547738436,-0.011249999311647127,-0.012203936581520757,-0.00809971311772514
2018-03-26,720.5742411456856,0.014778324917565781,405.58272337699015,0.012986992640521411,225.29314424189062,3.576453149533161E-05,RiskOne,749.1609657763621,0.014778324917565786,0.013882658779043596,0.009267027363194175
2018-03-27,714.0072846927785,-0.009113504310764596,403.3760797391582,-0.005440674640820187,225.30133088595986,3.633774164229124E-05,RiskOne,742.3334840853026,-0.009113504310764619,-0.007277089475792392,-0.004839280403314164
2018-03-28,713.4127739512641,-0.0008326396022279126,403.3760797391582,0,225.30954988712568,3.648003823812363E-05,RiskOne,741.7153878283934,-0.0008326396022278652,-0.0004163198011139563,-0.0002653865213299297
2018-03-29,719.3038780774855,0.008257637571574886,407.7181189850278,0.010764245734842234,225.33514330669635,0.00011359225378369796,RiskOne,747.8402046823404,0.008257637571574888,0.00951094165320856,0.006378491853400273
2018-04-02,709.6730311271839,-0.013389121404492242,401.4798080043128,-0.015300548811135978,225.34368587824318,3.79105159606795E-05,RiskOne,737.8272813906882,-0.013389121404492284,-0.01434483510781411,-0.009550586566555847
2018-04-03,714.0992669659344,0.006237007247859282,404.0953180115765,0.006514673851880562,225.35226080678427,3.8052668339299784E-05,RiskOne,742.4291154923902,0.006237007247859272,0.006375840549869922,0.004263244589359714
2018-04-04,717.6446492533129,0.004964831153576403,406.7108175695944,0.006472481717649893,225.36083573532537,3.805122038883042E-05,RiskOne,746.115150694309,0.004964831153576411,0.005718656435613148,0.003825121363871709
2018-04-05,720.6015704152699,0.004120313814132933,409.75897189853384,0.0074946477872276,225.22584837242334,-0.0005989832370899309,RiskOne,749.1893792566486,0.004120313814132901,0.005807480800680267,0.0036719927880902014
2018-04-06,713.7072962226558,-0.009567387132727086,404.4258809779918,-0.013015190114891741,225.25179765368242,0.0001152144900178843,RiskOne,742.0215944295728,-0.009567387132727043,-0.011291288623809414,-0.007489120919200315
2018-04-09,716.0744834911299,0.0033167480296230297,405.3012603013081,0.002164498773420285,225.26046964976285,3.8499120409992895E-05,RiskOne,744.4826930908348,0.003316748029622977,0.0027406234015216573,0.001839915307817769
